Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)
374	Spectrogram 1	1	18.570666666666668	18.816	1640.625	2296.875
375	Spectrogram 1	1	18.570666666666668	18.741333333333333	703.125	1148.4375
376	Spectrogram 1	1	18.688	19.285333333333334	8554.6875	9257.8125
377	Spectrogram 1	1	18.88	19.082666666666668	4007.8125	4804.6875
378	Spectrogram 1	1	18.954666666666668	19.232	515.625	2156.25
379	Spectrogram 1	1	19.573333333333334	19.786666666666665	3585.9375	3937.5
380	Spectrogram 1	1	19.637333333333334	19.765333333333334	20835.9375	21234.375
381	Spectrogram 1	1	19.84	20.074666666666666	1664.0625	2203.125
382	Spectrogram 1	1	19.914666666666665	20.128	3960.9375	4804.6875
383	Spectrogram 1	1	19.925333333333334	20.597333333333335	8625.0	9257.8125
384	Spectrogram 1	1	19.978666666666665	20.16	10242.1875	10593.75
385	Spectrogram 1	1	20.202666666666666	20.682666666666666	15421.875	15960.9375
386	Spectrogram 1	1	20.277333333333335	20.469333333333335	2859.375	3187.5
387	Spectrogram 1	1	20.78933333333333	21.12	1242.1875	2039.0625
388	Spectrogram 1	1	20.82133333333333	20.917333333333332	20648.4375	21164.0625
389	Spectrogram 1	1	21.216	21.728	8671.875	9281.25
390	Spectrogram 1	1	21.237333333333332	21.376	632.8125	1054.6875
391	Spectrogram 1	1	21.504	21.845333333333333	1218.75	1804.6875
392	Spectrogram 1	1	21.568	21.749333333333333	2789.0625	3257.8125
393	Spectrogram 1	1	21.621333333333332	21.76	3890.625	4335.9375
394	Spectrogram 1	1	21.76	22.058666666666667	6679.6875	7148.4375
395	Spectrogram 1	1	21.813333333333333	22.005333333333333	632.8125	1031.25
396	Spectrogram 1	1	21.909333333333333	22.08	4054.6875	4570.3125
397	Spectrogram 1	1	21.984	22.421333333333333	1171.875	2273.4375
398	Spectrogram 1	1	22.122666666666667	22.378666666666668	8765.625	9093.75
399	Spectrogram 1	1	22.165333333333333	22.346666666666668	9585.9375	10054.6875
400	Spectrogram 1	1	22.24	22.410666666666668	2835.9375	3164.0625
401	Spectrogram 1	1	22.432	22.816	539.0625	1734.375
402	Spectrogram 1	1	22.634666666666668	22.858666666666668	4382.8125	4781.25
403	Spectrogram 1	1	22.869333333333334	23.168	2812.5	3164.0625
404	Spectrogram 1	1	22.912	23.30666666666667	539.0625	1125.0
405	Spectrogram 1	1	22.933333333333334	23.253333333333334	1664.0625	2390.625
406	Spectrogram 1	1	22.986666666666668	23.104	20484.375	21398.4375
407	Spectrogram 1	1	23.17866666666667	23.381333333333334	1218.75	1757.8125
408	Spectrogram 1	1	23.21066666666667	23.328	20484.375	21210.9375
409	Spectrogram 1	1	23.637333333333334	23.776	4382.8125	4804.6875
410	Spectrogram 1	1	23.701333333333334	23.957333333333334	1242.1875	1757.8125
411	Spectrogram 1	1	24.245333333333335	24.522666666666666	515.625	1945.3125
412	Spectrogram 1	1	24.405333333333335	24.736	19921.875	21398.4375
413	Spectrogram 1	1	24.437333333333335	24.672	4007.8125	4523.4375
414	Spectrogram 1	1	24.512	25.130666666666666	539.0625	2179.6875
415	Spectrogram 1	1	25.301333333333332	25.525333333333332	1242.1875	2015.625
416	Spectrogram 1	1	25.578666666666667	25.909333333333333	20507.8125	21257.8125
417	Spectrogram 1	1	25.6	25.717333333333332	6703.125	7148.4375
418	Spectrogram 1	1	25.610666666666667	25.866666666666667	10500.0	10851.5625
419	Spectrogram 1	1	25.813333333333333	26.08	960.9375	1921.875
420	Spectrogram 1	1	26.261333333333333	26.517333333333333	539.0625	1968.75
421	Spectrogram 1	1	26.378666666666668	26.581333333333333	3984.375	4828.125
422	Spectrogram 1	1	26.592	26.752	20625.0	21398.4375
423	Spectrogram 1	1	26.677333333333333	26.805333333333333	2812.5	3210.9375
424	Spectrogram 1	1	26.794666666666668	27.125333333333334	562.5	1851.5625
425	Spectrogram 1	1	27.381333333333334	27.584	3960.9375	4851.5625
426	Spectrogram 1	1	28.096	28.405333333333335	1218.75	1875.0
427	Spectrogram 1	1	28.661333333333335	29.141333333333332	585.9375	2203.125
428	Spectrogram 1	1	29.898666666666667	30.005333333333333	4054.6875	4781.25
429	Spectrogram 1	1	30.410666666666668	30.645333333333333	351.5625	1851.5625
430	Spectrogram 1	1	30.592	30.794666666666668	3960.9375	4804.6875
431	Spectrogram 1	1	30.848	31.392	445.3125	2484.375
432	Spectrogram 1	1	31.2	31.370666666666665	8765.625	9140.625
433	Spectrogram 1	1	31.24266666666667	31.36	20671.875	21093.75
434	Spectrogram 1	1	31.541333333333334	31.744	4031.25	4804.6875
435	Spectrogram 1	1	31.573333333333334	31.84	8015.625	8367.1875
436	Spectrogram 1	1	31.818666666666665	31.914666666666665	20671.875	21398.4375
437	Spectrogram 1	1	31.84	32.10666666666667	515.625	1875.0
438	Spectrogram 1	1	32.117333333333335	32.544	8718.75	9117.1875
439	Spectrogram 1	1	32.17066666666667	32.29866666666667	20437.5	21140.625
440	Spectrogram 1	1	32.501333333333335	32.68266666666667	3984.375	4546.875
441	Spectrogram 1	1	32.68266666666667	33.056	7921.875	8554.6875
442	Spectrogram 1	1	32.78933333333333	32.949333333333335	703.125	1054.6875
443	Spectrogram 1	1	33.248	33.42933333333333	4078.125	4757.8125
444	Spectrogram 1	1	33.32266666666667	33.77066666666666	8695.3125	9093.75
445	Spectrogram 1	1	34.25066666666667	34.336	20531.25	21164.0625
446	Spectrogram 1	1	34.38933333333333	34.656	4031.25	4804.6875
447	Spectrogram 1	1	34.4	34.70933333333333	515.625	2460.9375
448	Spectrogram 1	1	34.944	35.349333333333334	7968.75	8976.5625
449	Spectrogram 1	1	35.25333333333333	35.488	468.75	937.5
450	Spectrogram 1	1	35.36	35.626666666666665	1031.25	1757.8125
451	Spectrogram 1	1	35.392	35.616	3890.625	4851.5625
452	Spectrogram 1	1	35.50933333333333	35.690666666666665	2015.625	2625.0
453	Spectrogram 1	1	35.552	35.68	6750.0	7148.4375
454	Spectrogram 1	1	35.946666666666665	36.128	11109.375	11554.6875
455	Spectrogram 1	1	36.394666666666666	36.53333333333333	4335.9375	4710.9375
456	Spectrogram 1	1	36.53333333333333	36.68266666666667	6820.3125	7218.75
457	Spectrogram 1	1	36.55466666666667	36.68266666666667	20601.5625	21328.125
458	Spectrogram 1	1	36.64	36.896	4664.0625	6562.5
459	Spectrogram 1	1	36.672	36.8	2742.1875	3562.5
460	Spectrogram 1	1	36.757333333333335	36.85333333333333	20437.5	21093.75
461	Spectrogram 1	1	37.312	37.504	7968.75	8343.75
462	Spectrogram 1	1	37.48266666666667	37.74933333333333	8718.75	9117.1875
463	Spectrogram 1	1	37.54666666666667	37.717333333333336	12843.75	13265.625
464	Spectrogram 1	1	37.845333333333336	37.984	3890.625	4359.375
465	Spectrogram 1	1	38.282666666666664	38.54933333333334	867.1875	1804.6875
466	Spectrogram 1	1	38.48533333333334	38.88	8835.9375	9164.0625
467	Spectrogram 1	1	38.57066666666667	38.69866666666667	3843.75	4265.625
468	Spectrogram 1	1	38.76266666666667	39.029333333333334	562.5	1804.6875
469	Spectrogram 1	1	38.90133333333333	39.008	6703.125	7148.4375
470	Spectrogram 1	1	39.093333333333334	39.25333333333333	5578.125	6023.4375
471	Spectrogram 1	1	39.168	39.562666666666665	562.5	2320.3125
472	Spectrogram 1	1	39.349333333333334	39.488	19992.1875	21093.75
473	Spectrogram 1	1	39.36	39.488	6656.25	7148.4375
474	Spectrogram 1	1	39.712	40.59733333333333	8179.6875	9164.0625
475	Spectrogram 1	1	40.608	40.992	539.0625	1734.375
476	Spectrogram 1	1	40.864	41.62133333333333	8109.375	9140.625
477	Spectrogram 1	1	41.25866666666667	41.64266666666666	539.0625	1898.4375
478	Spectrogram 1	1	41.35466666666667	41.536	3585.9375	4218.75
479	Spectrogram 1	1	42.05866666666667	42.61333333333334	7945.3125	9140.625
480	Spectrogram 1	1	42.346666666666664	42.656	539.0625	1757.8125
481	Spectrogram 1	1	42.794666666666664	43.01866666666667	585.9375	1781.25
482	Spectrogram 1	1	43.029333333333334	43.2	4382.8125	4734.375
483	Spectrogram 1	1	43.114666666666665	43.754666666666665	8109.375	9140.625
484	Spectrogram 1	1	43.456	43.712	1195.3125	1921.875
485	Spectrogram 1	1	43.488	43.76533333333333	539.0625	1054.6875
486	Spectrogram 1	1	43.744	43.91466666666667	3585.9375	3890.625
487	Spectrogram 1	1	44.0	44.16	3820.3125	4757.8125
488	Spectrogram 1	1	44.08533333333333	44.46933333333333	562.5	1898.4375
489	Spectrogram 1	1	44.384	44.608	11179.6875	11625.0
490	Spectrogram 1	1	44.437333333333335	44.55466666666667	679.6875	1171.875
491	Spectrogram 1	1	44.448	44.59733333333333	1851.5625	2343.75
492	Spectrogram 1	1	44.586666666666666	44.78933333333333	3562.5	3867.1875
493	Spectrogram 1	1	44.61866666666667	44.885333333333335	562.5	1945.3125
494	Spectrogram 1	1	44.87466666666667	45.30133333333333	539.0625	2320.3125
495	Spectrogram 1	1	45.312	45.44	10945.3125	11390.625
496	Spectrogram 1	1	45.472	45.834666666666664	562.5	2296.875
497	Spectrogram 1	1	45.984	46.32533333333333	539.0625	2296.875
498	Spectrogram 1	1	46.42133333333334	46.688	1734.375	2414.0625
499	Spectrogram 1	1	46.63466666666667	47.008	562.5	1851.5625
500	Spectrogram 1	1	47.12533333333333	47.616	8109.375	8953.125
501	Spectrogram 1	1	47.12533333333333	47.264	1734.375	2320.3125
502	Spectrogram 1	1	47.328	48.08533333333333	539.0625	2437.5
503	Spectrogram 1	1	47.44533333333333	47.648	3585.9375	4171.875
504	Spectrogram 1	1	48.16	48.8	562.5	2226.5625
505	Spectrogram 1	1	48.192	48.85333333333333	7992.1875	9070.3125
506	Spectrogram 1	1	48.309333333333335	48.501333333333335	3585.9375	3937.5
507	Spectrogram 1	1	48.91733333333333	49.38666666666666	515.625	2414.0625
508	Spectrogram 1	1	49.48266666666667	49.824	8742.1875	9140.625
509	Spectrogram 1	1	49.589333333333336	49.76	4007.8125	4359.375
510	Spectrogram 1	1	49.70666666666666	49.93066666666667	2601.5625	3398.4375
511	Spectrogram 1	1	49.86666666666667	49.962666666666664	20835.9375	21398.4375
512	Spectrogram 1	1	50.037333333333336	50.165333333333336	3046.875	3773.4375
513	Spectrogram 1	1	50.154666666666664	50.272	20882.8125	21421.875
514	Spectrogram 1	1	50.32533333333333	50.528	1781.25	2296.875
515	Spectrogram 1	1	50.50666666666667	50.83733333333333	8718.75	9093.75
516	Spectrogram 1	1	50.602666666666664	50.848	562.5	1804.6875
517	Spectrogram 1	1	50.64533333333333	51.008	2953.125	4804.6875
518	Spectrogram 1	1	50.965333333333334	51.434666666666665	562.5	2273.4375
519	Spectrogram 1	1	51.01866666666667	51.21066666666667	2765.625	3375.0
520	Spectrogram 1	1	51.06133333333333	51.221333333333334	20812.5	21281.25
521	Spectrogram 1	1	51.424	51.754666666666665	2859.375	3867.1875
522	Spectrogram 1	1	51.541333333333334	51.882666666666665	539.0625	1804.6875
523	Spectrogram 1	1	51.552	52.010666666666665	8695.3125	9117.1875
524	Spectrogram 1	1	51.72266666666667	51.882666666666665	4734.375	5226.5625
525	Spectrogram 1	1	51.861333333333334	52.181333333333335	515.625	1031.25
526	Spectrogram 1	1	51.882666666666665	52.096	1781.25	2226.5625
527	Spectrogram 1	1	52.032	52.34133333333333	1125.0	1828.125
528	Spectrogram 1	1	52.266666666666666	52.48	3234.375	4101.5625
529	Spectrogram 1	1	52.309333333333335	52.98133333333333	515.625	2296.875
530	Spectrogram 1	1	52.672	52.992	8554.6875	9000.0
531	Spectrogram 1	1	52.96	53.30133333333333	3304.6875	4898.4375
532	Spectrogram 1	1	53.024	53.32266666666667	5437.5	5742.1875
533	Spectrogram 1	1	53.16266666666667	53.664	539.0625	2320.3125
534	Spectrogram 1	1	53.57866666666666	54.112	492.1875	2460.9375
535	Spectrogram 1	1	53.77066666666666	54.22933333333334	8296.875	9023.4375
536	Spectrogram 1	1	53.824	54.00533333333333	3304.6875	3890.625
537	Spectrogram 1	1	53.93066666666667	54.29333333333334	3820.3125	4804.6875
538	Spectrogram 1	1	54.13333333333333	54.56	562.5	2273.4375
539	Spectrogram 1	1	54.592	55.114666666666665	8156.25	9117.1875
540	Spectrogram 1	1	54.99733333333333	55.392	3796.875	4804.6875
541	Spectrogram 1	1	55.70133333333333	55.936	3304.6875	3796.875
542	Spectrogram 1	1	55.85066666666667	56.416	8250.0	9187.5
543	Spectrogram 1	1	55.872	56.192	539.0625	1921.875
544	Spectrogram 1	1	56.096	56.55466666666667	5437.5	5882.8125
545	Spectrogram 1	1	56.40533333333333	56.832	515.625	2296.875
546	Spectrogram 1	1	56.501333333333335	56.66133333333333	3117.1875	3843.75
547	Spectrogram 1	1	57.056	57.632	8203.125	9187.5
548	Spectrogram 1	1	57.28	57.41866666666667	3304.6875	3843.75
549	Spectrogram 1	1	57.984	58.25066666666667	960.9375	1734.375
550	Spectrogram 1	1	58.18666666666667	58.336	3328.125	3773.4375
551	Spectrogram 1	1	58.208	58.72	8226.5625	8671.875
552	Spectrogram 1	1	58.54933333333334	58.784	4031.25	4781.25
553	Spectrogram 1	1	58.61333333333334	59.168	5460.9375	5812.5
554	Spectrogram 1	1	58.752	58.90133333333333	20437.5	21281.25
555	Spectrogram 1	1	58.90133333333333	59.221333333333334	3328.125	3773.4375
556	Spectrogram 1	1	59.029333333333334	59.31733333333333	1617.1875	2296.875
557	Spectrogram 1	1	59.424	59.584	4265.625	4734.375
558	Spectrogram 1	1	59.488	59.85066666666667	8226.5625	8671.875
