Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)
374	Spectrogram 1	1	51.38133333333333	51.59466666666667	21679.6875	22242.1875
375	Spectrogram 1	1	51.85066666666667	52.0	8882.8125	10031.25
376	Spectrogram 1	1	51.91466666666667	52.064	2812.5	3210.9375
377	Spectrogram 1	1	51.936	52.128	1382.8125	2179.6875
378	Spectrogram 1	1	51.946666666666665	52.832	6046.875	7382.8125
379	Spectrogram 1	1	51.968	52.501333333333335	19171.875	19523.4375
380	Spectrogram 1	1	52.192	52.458666666666666	328.125	1171.875
381	Spectrogram 1	1	52.245333333333335	52.458666666666666	2812.5	3140.625
382	Spectrogram 1	1	52.629333333333335	52.8	21539.0625	21890.625
383	Spectrogram 1	1	52.64	52.78933333333333	2742.1875	3210.9375
384	Spectrogram 1	1	52.66133333333333	52.87466666666667	5531.25	5835.9375
385	Spectrogram 1	1	52.672	53.32266666666667	8578.125	10031.25
386	Spectrogram 1	1	52.704	52.970666666666666	3656.25	4945.3125
387	Spectrogram 1	1	52.72533333333333	52.885333333333335	23203.125	24000.0
388	Spectrogram 1	1	52.93866666666667	53.13066666666667	2812.5	3187.5
389	Spectrogram 1	1	53.04533333333333	53.32266666666667	6750.0	7406.25
390	Spectrogram 1	1	53.04533333333333	53.216	1500.0	1851.5625
391	Spectrogram 1	1	53.056	53.344	19125.0	19687.5
392	Spectrogram 1	1	53.312	53.51466666666666	2812.5	3210.9375
393	Spectrogram 1	1	53.6	53.781333333333336	21585.9375	21890.625
394	Spectrogram 1	1	53.6	53.92	19171.875	19546.875
395	Spectrogram 1	1	53.62133333333333	53.80266666666667	2695.3125	3210.9375
396	Spectrogram 1	1	54.165333333333336	54.32533333333333	21515.625	21937.5
397	Spectrogram 1	1	54.282666666666664	54.474666666666664	2742.1875	3234.375
398	Spectrogram 1	1	54.56	54.752	12820.3125	13382.8125
399	Spectrogram 1	1	54.88	55.093333333333334	2765.625	3257.8125
400	Spectrogram 1	1	54.95466666666667	55.21066666666667	13125.0	14250.0
401	Spectrogram 1	1	54.95466666666667	55.14666666666667	1031.25	1851.5625
402	Spectrogram 1	1	55.14666666666667	55.349333333333334	7101.5625	7406.25
403	Spectrogram 1	1	55.328	55.53066666666667	13312.5	13921.875
404	Spectrogram 1	1	55.36	55.59466666666667	3726.5625	4570.3125
405	Spectrogram 1	1	55.413333333333334	55.91466666666667	5835.9375	7406.25
406	Spectrogram 1	1	55.413333333333334	55.733333333333334	2132.8125	3304.6875
407	Spectrogram 1	1	55.65866666666667	56.064	12960.9375	13921.875
408	Spectrogram 1	1	55.65866666666667	55.925333333333334	10593.75	11015.625
409	Spectrogram 1	1	55.712	55.872	21585.9375	22007.8125
410	Spectrogram 1	1	55.776	56.40533333333333	679.6875	3257.8125
411	Spectrogram 1	1	55.78666666666667	55.968	12445.3125	12960.9375
412	Spectrogram 1	1	56.245333333333335	56.66133333333333	12820.3125	13804.6875
413	Spectrogram 1	1	56.256	56.522666666666666	21609.375	22429.6875
414	Spectrogram 1	1	56.27733333333333	56.501333333333335	7101.5625	7406.25
415	Spectrogram 1	1	56.32	56.586666666666666	18257.8125	18750.0
416	Spectrogram 1	1	56.330666666666666	56.59733333333333	3679.6875	4921.875
417	Spectrogram 1	1	56.437333333333335	56.672	2320.3125	2648.4375
418	Spectrogram 1	1	56.736	57.056	19125.0	19523.4375
419	Spectrogram 1	1	56.768	57.6	867.1875	2765.625
420	Spectrogram 1	1	56.778666666666666	56.896	1429.6875	1992.1875
421	Spectrogram 1	1	56.81066666666667	57.024	21445.3125	22570.3125
422	Spectrogram 1	1	56.85333333333333	57.034666666666666	17390.625	18421.875
423	Spectrogram 1	1	56.96	57.09866666666667	1054.6875	1429.6875
424	Spectrogram 1	1	57.141333333333336	58.410666666666664	19195.3125	19617.1875
425	Spectrogram 1	1	57.23733333333333	57.42933333333333	18351.5625	18656.25
426	Spectrogram 1	1	57.397333333333336	57.61066666666667	8976.5625	10476.5625
427	Spectrogram 1	1	57.408	57.57866666666666	21468.75	21937.5
428	Spectrogram 1	1	57.6	57.962666666666664	12867.1875	13898.4375
429	Spectrogram 1	1	57.62133333333333	57.834666666666664	3984.375	4734.375
430	Spectrogram 1	1	57.80266666666667	58.176	1429.6875	2601.5625
431	Spectrogram 1	1	57.845333333333336	58.037333333333336	8765.625	9843.75
432	Spectrogram 1	1	57.92	58.101333333333336	21328.125	21843.75
433	Spectrogram 1	1	58.016	58.86933333333333	6070.3125	6773.4375
434	Spectrogram 1	1	58.208	58.32533333333333	14976.5625	15492.1875
435	Spectrogram 1	1	58.272	58.602666666666664	2789.0625	3843.75
436	Spectrogram 1	1	58.35733333333334	58.592	18187.5	18515.625
437	Spectrogram 1	1	58.37866666666667	58.666666666666664	12914.0625	14437.5
438	Spectrogram 1	1	58.4	58.656	7078.125	7382.8125
439	Spectrogram 1	1	58.474666666666664	58.63466666666667	21492.1875	21914.0625
440	Spectrogram 1	1	58.496	58.784	843.75	2578.125
441	Spectrogram 1	1	58.528	59.18933333333333	19195.3125	19570.3125
442	Spectrogram 1	1	58.666666666666664	58.794666666666664	12679.6875	13148.4375
443	Spectrogram 1	1	58.688	58.858666666666664	11695.3125	12000.0
444	Spectrogram 1	1	58.70933333333333	58.858666666666664	4289.0625	4664.0625
445	Spectrogram 1	1	58.86933333333333	59.456	7054.6875	7406.25
446	Spectrogram 1	1	58.89066666666667	59.12533333333333	13312.5	13851.5625
447	Spectrogram 1	1	59.06133333333333	59.33866666666667	21539.0625	22031.25
448	Spectrogram 1	1	59.136	59.349333333333334	1875.0	2648.4375
449	Spectrogram 1	1	59.21066666666667	59.616	13171.875	13546.875
450	Spectrogram 1	1	59.306666666666665	59.53066666666667	19218.75	19523.4375
451	Spectrogram 1	1	59.349333333333334	59.50933333333333	1546.875	1945.3125
452	Spectrogram 1	1	59.370666666666665	59.50933333333333	4078.125	4546.875
453	Spectrogram 1	1	59.488	59.744	3093.75	3820.3125
454	Spectrogram 1	1	59.562666666666665	59.70133333333333	1054.6875	1523.4375
455	Spectrogram 1	1	0.010666666666666666	1.5146666666666666	18234.375	18796.875
456	Spectrogram 1	1	0.010666666666666666	0.16	15843.75	16523.4375
457	Spectrogram 1	1	0.14933333333333335	0.864	2601.5625	3890.625
458	Spectrogram 1	1	0.192	0.7146666666666667	5132.8125	6703.125
459	Spectrogram 1	1	0.288	0.512	16781.25	17179.6875
460	Spectrogram 1	1	0.43733333333333335	0.6186666666666667	4101.5625	4968.75
461	Spectrogram 1	1	0.768	1.12	750.0	3328.125
462	Spectrogram 1	1	1.1626666666666667	1.4506666666666668	1054.6875	3304.6875
463	Spectrogram 1	1	1.568	1.9946666666666666	3890.625	4898.4375
464	Spectrogram 1	1	1.6213333333333333	7.722666666666667	18234.375	18960.9375
465	Spectrogram 1	1	1.7493333333333334	1.952	5414.0625	5835.9375
466	Spectrogram 1	1	1.8453333333333333	2.037333333333333	2695.3125	3281.25
467	Spectrogram 1	1	1.9733333333333334	2.304	2250.0	2554.6875
468	Spectrogram 1	1	2.1226666666666665	2.4106666666666667	14531.25	15257.8125
469	Spectrogram 1	1	2.1546666666666665	2.474666666666667	15726.5625	16546.875
470	Spectrogram 1	1	2.2613333333333334	2.784	2718.75	4007.8125
471	Spectrogram 1	1	2.3893333333333335	2.5493333333333332	8554.6875	9445.3125
472	Spectrogram 1	1	2.624	2.8266666666666667	13968.75	14343.75
473	Spectrogram 1	1	2.6986666666666665	2.8693333333333335	10828.125	11296.875
474	Spectrogram 1	1	2.7306666666666666	3.8186666666666667	15867.1875	16851.5625
475	Spectrogram 1	1	2.7733333333333334	2.976	14812.5	15234.375
476	Spectrogram 1	1	3.029333333333333	3.264	2718.75	3304.6875
477	Spectrogram 1	1	3.168	3.445333333333333	14531.25	14882.8125
478	Spectrogram 1	1	3.2213333333333334	3.8293333333333335	6281.25	6679.6875
479	Spectrogram 1	1	3.2213333333333334	3.6906666666666665	585.9375	2179.6875
480	Spectrogram 1	1	3.3386666666666667	3.466666666666667	10664.0625	11109.375
481	Spectrogram 1	1	3.3386666666666667	3.584	2835.9375	3351.5625
482	Spectrogram 1	1	3.616	3.957333333333333	2718.75	3890.625
483	Spectrogram 1	1	3.6586666666666665	3.936	14015.625	15421.875
484	Spectrogram 1	1	3.7653333333333334	3.904	1429.6875	1851.5625
485	Spectrogram 1	1	3.84	4.0	9046.875	10992.1875
486	Spectrogram 1	1	3.8506666666666667	4.096	16382.8125	17085.9375
487	Spectrogram 1	1	4.053333333333334	4.469333333333333	2812.5	3421.875
488	Spectrogram 1	1	4.565333333333333	4.704	4289.0625	4828.125
489	Spectrogram 1	1	4.768	4.96	2742.1875	3328.125
490	Spectrogram 1	1	4.8	5.002666666666666	1078.125	2273.4375
491	Spectrogram 1	1	4.938666666666666	5.28	2718.75	3937.5
492	Spectrogram 1	1	5.045333333333334	5.770666666666667	16031.25	16851.5625
493	Spectrogram 1	1	5.088	5.216	1429.6875	1898.4375
494	Spectrogram 1	1	5.152	5.28	7664.0625	8296.875
495	Spectrogram 1	1	5.205333333333333	5.706666666666667	8226.5625	8812.5
496	Spectrogram 1	1	5.28	5.450666666666667	14695.3125	15281.25
497	Spectrogram 1	1	5.333333333333333	5.578666666666667	9890.625	10757.8125
498	Spectrogram 1	1	5.386666666666667	5.6	4031.25	4429.6875
499	Spectrogram 1	1	5.408	5.642666666666667	11273.4375	11906.25
500	Spectrogram 1	1	5.429333333333333	5.578666666666667	2789.0625	3281.25
501	Spectrogram 1	1	5.664	5.856	4429.6875	4781.25
502	Spectrogram 1	1	5.706666666666667	5.92	8882.8125	10125.0
503	Spectrogram 1	1	5.738666666666667	5.930666666666666	2671.875	3304.6875
504	Spectrogram 1	1	5.749333333333333	5.888	11273.4375	11882.8125
505	Spectrogram 1	1	5.8453333333333335	6.112	16031.25	16617.1875
506	Spectrogram 1	1	5.8773333333333335	6.165333333333334	10476.5625	11132.8125
507	Spectrogram 1	1	6.026666666666666	6.496	2718.75	3867.1875
508	Spectrogram 1	1	6.037333333333334	6.336	9281.25	10546.875
509	Spectrogram 1	1	6.304	6.752	15726.5625	16734.375
510	Spectrogram 1	1	6.336	8.448	9000.0	11085.9375
511	Spectrogram 1	1	6.346666666666667	6.677333333333333	960.9375	2273.4375
512	Spectrogram 1	1	6.357333333333333	6.645333333333333	11578.125	12023.4375
513	Spectrogram 1	1	6.4	6.624	2742.1875	3351.5625
514	Spectrogram 1	1	6.634666666666667	7.2	5906.25	6656.25
515	Spectrogram 1	1	6.826666666666667	7.52	609.375	3375.0
516	Spectrogram 1	1	7.168	7.306666666666667	2742.1875	3304.6875
517	Spectrogram 1	1	7.477333333333333	7.626666666666667	2742.1875	3375.0
518	Spectrogram 1	1	7.658666666666667	8.096	960.9375	3890.625
519	Spectrogram 1	1	7.776	7.978666666666666	23507.8125	24000.0
520	Spectrogram 1	1	7.808	16.384	18070.3125	19007.8125
521	Spectrogram 1	1	7.850666666666666	8.181333333333333	11531.25	12023.4375
522	Spectrogram 1	1	7.8613333333333335	8.042666666666667	5156.25	5742.1875
523	Spectrogram 1	1	7.925333333333334	8.714666666666666	8132.8125	8953.125
524	Spectrogram 1	1	7.989333333333334	8.256	4007.8125	4898.4375
525	Spectrogram 1	1	8.053333333333333	8.224	10804.6875	11156.25
526	Spectrogram 1	1	8.117333333333333	8.330666666666668	5156.25	5742.1875
527	Spectrogram 1	1	8.16	8.32	2718.75	3328.125
528	Spectrogram 1	1	8.266666666666667	8.362666666666666	1523.4375	2062.5
529	Spectrogram 1	1	8.32	9.28	15421.875	16687.5
530	Spectrogram 1	1	8.586666666666666	8.789333333333333	12140.625	12445.3125
531	Spectrogram 1	1	8.778666666666666	9.749333333333333	9140.625	10945.3125
532	Spectrogram 1	1	8.832	9.504	2718.75	3820.3125
533	Spectrogram 1	1	8.981333333333334	9.12	11531.25	11953.125
534	Spectrogram 1	1	8.992	9.237333333333334	16757.8125	17390.625
535	Spectrogram 1	1	9.056	9.365333333333334	960.9375	2296.875
536	Spectrogram 1	1	9.376	10.112	16148.4375	16968.75
537	Spectrogram 1	1	9.525333333333334	9.802666666666667	3515.625	4148.4375
538	Spectrogram 1	1	9.685333333333332	9.845333333333333	2648.4375	3328.125
539	Spectrogram 1	1	9.76	10.005333333333333	773.4375	2132.8125
540	Spectrogram 1	1	9.834666666666667	10.016	10031.25	10500.0
541	Spectrogram 1	1	9.877333333333333	10.304	11625.0	12000.0
542	Spectrogram 1	1	10.016	10.165333333333333	2742.1875	3304.6875
543	Spectrogram 1	1	10.037333333333333	10.304	8531.25	8859.375
544	Spectrogram 1	1	10.048	10.250666666666667	9539.0625	9914.0625
545	Spectrogram 1	1	10.101333333333333	10.869333333333334	5132.8125	7054.6875
546	Spectrogram 1	1	10.122666666666667	10.389333333333333	16289.0625	16992.1875
547	Spectrogram 1	1	10.165333333333333	10.442666666666666	15585.9375	15937.5
548	Spectrogram 1	1	10.272	10.421333333333333	10921.875	11460.9375
549	Spectrogram 1	1	10.293333333333333	10.634666666666666	10312.5	11062.5
550	Spectrogram 1	1	10.325333333333333	11.253333333333334	9140.625	10171.875
551	Spectrogram 1	1	10.336	10.837333333333333	2789.0625	4968.75
552	Spectrogram 1	1	10.485333333333333	11.029333333333334	8414.0625	8976.5625
553	Spectrogram 1	1	10.506666666666666	11.530666666666667	15726.5625	17085.9375
554	Spectrogram 1	1	10.549333333333333	10.762666666666666	19781.25	20156.25
555	Spectrogram 1	1	10.784	11.136	11578.125	11976.5625
556	Spectrogram 1	1	10.912	11.349333333333334	2765.625	3304.6875
557	Spectrogram 1	1	11.136	11.914666666666667	9632.8125	11390.625
558	Spectrogram 1	1	11.2	11.370666666666667	8578.125	8929.6875
559	Spectrogram 1	1	11.413333333333334	12.416	2648.4375	4617.1875
560	Spectrogram 1	1	11.466666666666667	12.8	8554.6875	11132.8125
561	Spectrogram 1	1	11.669333333333332	11.861333333333333	5507.8125	6164.0625
562	Spectrogram 1	1	11.754666666666667	12.864	15843.75	16640.625
563	Spectrogram 1	1	11.754666666666667	11.968	11554.6875	11906.25
564	Spectrogram 1	1	12.458666666666666	12.554666666666666	4101.5625	4593.75
565	Spectrogram 1	1	12.501333333333333	12.618666666666666	5179.6875	5789.0625
566	Spectrogram 1	1	12.672	12.917333333333334	4359.375	4898.4375
567	Spectrogram 1	1	12.778666666666666	12.906666666666666	5132.8125	5718.75
568	Spectrogram 1	1	12.789333333333333	13.568	9210.9375	10757.8125
569	Spectrogram 1	1	12.8	13.056	562.5	1687.5
570	Spectrogram 1	1	12.853333333333333	13.589333333333334	15632.8125	16945.3125
571	Spectrogram 1	1	12.874666666666666	13.226666666666667	1968.75	3304.6875
572	Spectrogram 1	1	13.248	13.76	2812.5	3890.625
573	Spectrogram 1	1	13.376	13.536	11296.875	11765.625
574	Spectrogram 1	1	13.482666666666667	13.642666666666667	1359.375	1875.0
575	Spectrogram 1	1	13.6	13.994666666666667	10335.9375	11390.625
576	Spectrogram 1	1	13.792	13.984	2695.3125	3328.125
577	Spectrogram 1	1	13.877333333333333	14.112	3843.75	4851.5625
578	Spectrogram 1	1	13.962666666666667	14.378666666666666	5953.125	6679.6875
579	Spectrogram 1	1	14.101333333333333	14.314666666666668	2601.5625	3257.8125
580	Spectrogram 1	1	14.122666666666667	14.410666666666666	820.3125	2179.6875
581	Spectrogram 1	1	14.250666666666667	15.605333333333334	15820.3125	16851.5625
582	Spectrogram 1	1	14.410666666666666	14.549333333333333	2765.625	3140.625
583	Spectrogram 1	1	14.464	14.741333333333333	15656.25	16054.6875
584	Spectrogram 1	1	14.496	14.901333333333334	3398.4375	3867.1875
585	Spectrogram 1	1	14.666666666666666	14.848	1054.6875	2531.25
586	Spectrogram 1	1	14.741333333333333	14.944	2765.625	3351.5625
587	Spectrogram 1	1	14.933333333333334	15.093333333333334	1453.125	1921.875
588	Spectrogram 1	1	15.018666666666666	15.157333333333334	16804.6875	17296.875
589	Spectrogram 1	1	15.061333333333334	15.253333333333334	2742.1875	3468.75
590	Spectrogram 1	1	15.104	15.36	17484.375	17906.25
591	Spectrogram 1	1	15.168	15.349333333333334	15046.875	15539.0625
592	Spectrogram 1	1	15.285333333333334	15.488	820.3125	2226.5625
593	Spectrogram 1	1	15.306666666666667	15.445333333333334	10898.4375	11367.1875
594	Spectrogram 1	1	15.402666666666667	15.594666666666667	2718.75	3375.0
595	Spectrogram 1	1	15.413333333333334	16.032	11367.1875	12000.0
596	Spectrogram 1	1	15.498666666666667	16.010666666666665	9164.0625	9773.4375
597	Spectrogram 1	1	15.573333333333334	15.765333333333333	5437.5	5765.625
598	Spectrogram 1	1	15.573333333333334	15.797333333333333	4148.4375	4875.0
599	Spectrogram 1	1	15.658666666666667	15.872	15679.6875	16195.3125
600	Spectrogram 1	1	15.658666666666667	16.021333333333335	10476.5625	11085.9375
601	Spectrogram 1	1	15.658666666666667	15.861333333333333	515.625	820.3125
602	Spectrogram 1	1	15.722666666666667	15.946666666666667	1078.125	2203.125
603	Spectrogram 1	1	15.829333333333333	16.042666666666666	9937.5	10242.1875
604	Spectrogram 1	1	15.84	16.042666666666666	2789.0625	3304.6875
605	Spectrogram 1	1	16.053333333333335	16.234666666666666	15632.8125	16570.3125
606	Spectrogram 1	1	16.16	17.226666666666667	5484.375	6820.3125
607	Spectrogram 1	1	16.181333333333335	16.533333333333335	10007.8125	11109.375
608	Spectrogram 1	1	16.277333333333335	16.448	2695.3125	3375.0
609	Spectrogram 1	1	16.277333333333335	16.416	937.5	1898.4375
610	Spectrogram 1	1	16.437333333333335	16.906666666666666	1007.8125	4898.4375
611	Spectrogram 1	1	16.597333333333335	16.75733333333333	10242.1875	10898.4375
612	Spectrogram 1	1	16.810666666666666	17.354666666666667	8742.1875	10992.1875
613	Spectrogram 1	1	16.88533333333333	17.909333333333333	843.75	4851.5625
614	Spectrogram 1	1	17.408	17.792	9046.875	9773.4375
615	Spectrogram 1	1	17.706666666666667	17.856	5507.8125	6164.0625
616	Spectrogram 1	1	17.717333333333332	18.304	8953.125	10804.6875
617	Spectrogram 1	1	17.941333333333333	18.485333333333333	632.8125	2226.5625
618	Spectrogram 1	1	18.165333333333333	18.378666666666668	21398.4375	21726.5625
619	Spectrogram 1	1	18.208	18.378666666666668	6867.1875	7265.625
620	Spectrogram 1	1	18.368	18.730666666666668	9539.0625	10593.75
621	Spectrogram 1	1	18.634666666666668	18.837333333333333	5156.25	6445.3125
622	Spectrogram 1	1	18.794666666666668	19.093333333333334	8882.8125	9726.5625
623	Spectrogram 1	1	18.826666666666668	19.072	9914.0625	10593.75
624	Spectrogram 1	1	18.88	19.296	843.75	1828.125
625	Spectrogram 1	1	18.986666666666668	19.168	2742.1875	3281.25
626	Spectrogram 1	1	19.018666666666668	19.36	6750.0	7406.25
627	Spectrogram 1	1	19.093333333333334	19.616	9281.25	10429.6875
628	Spectrogram 1	1	19.30666666666667	19.488	2718.75	3328.125
629	Spectrogram 1	1	19.488	19.850666666666665	2789.0625	3937.5
630	Spectrogram 1	1	19.562666666666665	19.872	6890.625	7359.375
631	Spectrogram 1	1	19.648	20.661333333333335	8953.125	10664.0625
632	Spectrogram 1	1	20.021333333333335	20.16	2789.0625	3328.125
633	Spectrogram 1	1	20.170666666666666	20.85333333333333	5906.25	7265.625
634	Spectrogram 1	1	20.245333333333335	20.778666666666666	2789.0625	3468.75
635	Spectrogram 1	1	20.384	20.629333333333335	3656.25	4781.25
636	Spectrogram 1	1	20.810666666666666	20.906666666666666	4101.5625	4640.625
637	Spectrogram 1	1	20.896	21.056	6796.875	7148.4375
638	Spectrogram 1	1	21.344	21.461333333333332	8789.0625	9468.75
639	Spectrogram 1	1	21.546666666666667	21.813333333333333	6890.625	7312.5
640	Spectrogram 1	1	21.610666666666667	21.76	4031.25	4429.6875
641	Spectrogram 1	1	22.208	22.410666666666668	4195.3125	4828.125
642	Spectrogram 1	1	22.229333333333333	22.4	6515.625	7218.75
643	Spectrogram 1	1	22.72	22.997333333333334	6656.25	7242.1875
644	Spectrogram 1	1	22.730666666666668	23.061333333333334	539.0625	2156.25
645	Spectrogram 1	1	23.168	23.296	8859.375	9445.3125
646	Spectrogram 1	1	23.349333333333334	24.256	5507.8125	7265.625
647	Spectrogram 1	1	23.36	23.786666666666665	562.5	2109.375
648	Spectrogram 1	1	23.637333333333334	23.850666666666665	2765.625	3445.3125
649	Spectrogram 1	1	23.946666666666665	24.16	2789.0625	3398.4375
650	Spectrogram 1	1	24.021333333333335	24.608	1031.25	2015.625
651	Spectrogram 1	1	24.085333333333335	24.522666666666666	3492.1875	4945.3125
652	Spectrogram 1	1	24.128	24.277333333333335	5156.25	5742.1875
653	Spectrogram 1	1	24.576	24.714666666666666	6890.625	7312.5
654	Spectrogram 1	1	24.810666666666666	25.077333333333332	1570.3125	2109.375
655	Spectrogram 1	1	24.992	25.344	6773.4375	7335.9375
656	Spectrogram 1	1	25.066666666666666	25.226666666666667	890.625	1523.4375
657	Spectrogram 1	1	25.12	25.6	2812.5	4921.875
658	Spectrogram 1	1	25.226666666666667	25.493333333333332	5132.8125	6281.25
659	Spectrogram 1	1	25.237333333333332	25.472	23367.1875	24000.0
660	Spectrogram 1	1	25.706666666666667	25.866666666666667	2789.0625	3140.625
661	Spectrogram 1	1	25.994666666666667	26.154666666666667	2789.0625	3187.5
662	Spectrogram 1	1	26.090666666666667	26.218666666666667	1617.1875	2179.6875
663	Spectrogram 1	1	26.293333333333333	26.464	5531.25	5859.375
664	Spectrogram 1	1	26.314666666666668	26.464	1078.125	1781.25
665	Spectrogram 1	1	26.325333333333333	26.485333333333333	3867.1875	4640.625
666	Spectrogram 1	1	26.517333333333333	26.624	9328.125	9937.5
667	Spectrogram 1	1	26.869333333333334	27.541333333333334	5507.8125	6679.6875
668	Spectrogram 1	1	26.976	27.11466666666667	2765.625	3117.1875
669	Spectrogram 1	1	27.008	27.52	937.5	2226.5625
670	Spectrogram 1	1	27.125333333333334	27.744	2671.875	4898.4375
671	Spectrogram 1	1	27.530666666666665	27.669333333333334	8179.6875	8835.9375
672	Spectrogram 1	1	27.818666666666665	28.074666666666666	375.0	984.375
673	Spectrogram 1	1	28.149333333333335	28.736	2531.25	4968.75
674	Spectrogram 1	1	28.181333333333335	28.512	8484.375	10875.0
675	Spectrogram 1	1	28.192	28.597333333333335	609.375	2273.4375
676	Spectrogram 1	1	28.213333333333335	28.309333333333335	20976.5625	21609.375
677	Spectrogram 1	1	28.224	28.309333333333335	23367.1875	24000.0
678	Spectrogram 1	1	28.416	28.586666666666666	5460.9375	6257.8125
679	Spectrogram 1	1	28.704	28.864	2671.875	3140.625
680	Spectrogram 1	1	29.002666666666666	29.141333333333332	2742.1875	3187.5
681	Spectrogram 1	1	29.034666666666666	29.461333333333332	750.0	2554.6875
682	Spectrogram 1	1	29.162666666666667	29.269333333333332	9234.375	9914.0625
683	Spectrogram 1	1	29.301333333333332	29.845333333333333	2718.75	4101.5625
684	Spectrogram 1	1	29.525333333333332	29.76	4265.625	4875.0
685	Spectrogram 1	1	29.568	29.749333333333333	5507.8125	6164.0625
686	Spectrogram 1	1	29.792	29.941333333333333	843.75	2320.3125
687	Spectrogram 1	1	29.952	30.154666666666667	2742.1875	3351.5625
688	Spectrogram 1	1	30.24	30.421333333333333	2812.5	3351.5625
689	Spectrogram 1	1	30.314666666666668	30.602666666666668	843.75	2132.8125
690	Spectrogram 1	1	30.378666666666668	30.485333333333333	8742.1875	10125.0
691	Spectrogram 1	1	30.602666666666668	30.88	6093.75	6656.25
692	Spectrogram 1	1	30.645333333333333	30.794666666666668	2812.5	3375.0
693	Spectrogram 1	1	30.922666666666668	31.296	2789.0625	4054.6875
694	Spectrogram 1	1	30.944	31.189333333333334	5554.6875	6328.125
695	Spectrogram 1	1	30.976	31.125333333333334	4429.6875	4968.75
696	Spectrogram 1	1	31.2	31.402666666666665	867.1875	2343.75
697	Spectrogram 1	1	31.338666666666665	31.498666666666665	2789.0625	3398.4375
698	Spectrogram 1	1	31.658666666666665	31.808	2765.625	3234.375
699	Spectrogram 1	1	31.68	31.882666666666665	19265.625	19851.5625
700	Spectrogram 1	1	31.733333333333334	31.936	1335.9375	1875.0
701	Spectrogram 1	1	31.968	32.40533333333333	2718.75	4968.75
702	Spectrogram 1	1	32.074666666666666	32.373333333333335	5484.375	6257.8125
703	Spectrogram 1	1	32.757333333333335	32.93866666666667	2718.75	3328.125
704	Spectrogram 1	1	32.949333333333335	33.48266666666667	5929.6875	6703.125
705	Spectrogram 1	1	33.00266666666667	33.248	2718.75	3937.5
706	Spectrogram 1	1	33.472	33.64266666666666	2718.75	3281.25
707	Spectrogram 1	1	33.70666666666666	33.845333333333336	8742.1875	9726.5625
708	Spectrogram 1	1	33.74933333333333	33.962666666666664	1054.6875	2203.125
709	Spectrogram 1	1	33.80266666666667	34.176	2742.1875	3890.625
710	Spectrogram 1	1	33.973333333333336	34.218666666666664	19078.125	19429.6875
711	Spectrogram 1	1	34.176	34.48533333333334	867.1875	2414.0625
712	Spectrogram 1	1	34.18666666666667	34.346666666666664	4125.0	4851.5625
713	Spectrogram 1	1	34.208	34.368	5906.25	6375.0
714	Spectrogram 1	1	34.336	34.67733333333333	19242.1875	19546.875
715	Spectrogram 1	1	34.54933333333334	34.794666666666664	750.0	1664.0625
716	Spectrogram 1	1	34.858666666666664	34.986666666666665	21468.75	21960.9375
717	Spectrogram 1	1	34.89066666666667	35.31733333333333	3234.375	3843.75
718	Spectrogram 1	1	35.008	35.349333333333334	890.625	2203.125
719	Spectrogram 1	1	35.01866666666667	35.157333333333334	9421.875	10265.625
720	Spectrogram 1	1	35.776	35.95733333333333	19218.75	19617.1875
721	Spectrogram 1	1	35.872	36.832	6093.75	6656.25
722	Spectrogram 1	1	36.096	36.29866666666667	773.4375	2179.6875
723	Spectrogram 1	1	36.117333333333335	36.288	4007.8125	4640.625
724	Spectrogram 1	1	36.832	36.98133333333333	4218.75	4804.6875
725	Spectrogram 1	1	36.885333333333335	37.077333333333335	1054.6875	1945.3125
726	Spectrogram 1	1	36.896	37.23733333333333	3234.375	3867.1875
727	Spectrogram 1	1	37.45066666666666	37.74933333333333	1523.4375	2671.875
728	Spectrogram 1	1	37.472	37.653333333333336	820.3125	1289.0625
729	Spectrogram 1	1	37.525333333333336	37.824	6796.875	7382.8125
730	Spectrogram 1	1	37.834666666666664	38.752	703.125	3140.625
731	Spectrogram 1	1	37.86666666666667	38.24	5484.375	6257.8125
732	Spectrogram 1	1	37.898666666666664	38.304	3890.625	4945.3125
733	Spectrogram 1	1	38.154666666666664	38.51733333333333	3468.75	3867.1875
734	Spectrogram 1	1	38.48533333333334	38.624	20601.5625	21117.1875
735	Spectrogram 1	1	38.48533333333334	38.688	19148.4375	19523.4375
736	Spectrogram 1	1	38.50666666666667	38.816	8765.625	10593.75
737	Spectrogram 1	1	38.89066666666667	39.029333333333334	1054.6875	1828.125
738	Spectrogram 1	1	39.06133333333333	39.616	6023.4375	6679.6875
739	Spectrogram 1	1	39.104	39.33866666666667	4195.3125	4757.8125
740	Spectrogram 1	1	39.392	39.797333333333334	679.6875	2179.6875
741	Spectrogram 1	1	39.434666666666665	39.59466666666667	2414.0625	3140.625
742	Spectrogram 1	1	39.50933333333333	39.744	17625.0	18867.1875
743	Spectrogram 1	1	39.52	39.733333333333334	8578.125	10992.1875
744	Spectrogram 1	1	39.53066666666667	39.68	19195.3125	21750.0
745	Spectrogram 1	1	39.53066666666667	39.648	15257.8125	16242.1875
746	Spectrogram 1	1	39.712	40.138666666666666	3375.0	4335.9375
747	Spectrogram 1	1	39.925333333333334	40.053333333333335	21656.25	22265.625
748	Spectrogram 1	1	40.0	40.46933333333333	914.0625	2601.5625
