Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)
371	Spectrogram 1	1	20.992	21.322666666666667	5367.1875	6562.5
372	Spectrogram 1	1	21.237333333333332	21.44	2507.8125	3164.0625
373	Spectrogram 1	1	21.632	21.856	2484.375	3187.5
374	Spectrogram 1	1	21.952	22.602666666666668	3585.9375	4546.875
375	Spectrogram 1	1	21.984	22.261333333333333	2507.8125	3187.5
376	Spectrogram 1	1	22.357333333333333	22.549333333333333	2484.375	3187.5
377	Spectrogram 1	1	22.666666666666668	22.869333333333334	5460.9375	6445.3125
378	Spectrogram 1	1	22.688	22.890666666666668	2484.375	3210.9375
379	Spectrogram 1	1	23.082666666666668	23.36	2484.375	3187.5
380	Spectrogram 1	1	23.136	23.850666666666665	3562.5	4523.4375
381	Spectrogram 1	1	23.17866666666667	23.27466666666667	10898.4375	11390.625
382	Spectrogram 1	1	23.477333333333334	23.712	2507.8125	3187.5
383	Spectrogram 1	1	23.925333333333334	24.192	2484.375	3187.5
384	Spectrogram 1	1	23.957333333333334	24.266666666666666	5273.4375	6328.125
385	Spectrogram 1	1	24.352	24.618666666666666	2507.8125	3187.5
386	Spectrogram 1	1	24.565333333333335	25.013333333333332	3492.1875	4500.0
387	Spectrogram 1	1	24.69333333333333	25.002666666666666	2484.375	3210.9375
388	Spectrogram 1	1	24.82133333333333	24.949333333333332	11015.625	11929.6875
389	Spectrogram 1	1	24.85333333333333	24.928	9867.1875	10664.0625
390	Spectrogram 1	1	25.141333333333332	25.770666666666667	914.0625	3210.9375
391	Spectrogram 1	1	25.824	26.016	2507.8125	3210.9375
392	Spectrogram 1	1	25.994666666666667	26.346666666666668	3468.75	4593.75
393	Spectrogram 1	1	26.314666666666668	26.570666666666668	2531.25	3187.5
394	Spectrogram 1	1	26.730666666666668	27.050666666666668	2507.8125	3187.5
395	Spectrogram 1	1	27.221333333333334	27.424	2507.8125	3234.375
396	Spectrogram 1	1	27.584	27.872	890.625	3187.5
397	Spectrogram 1	1	28.394666666666666	28.832	3492.1875	4546.875
398	Spectrogram 1	1	28.672	28.8	5203.125	5695.3125
399	Spectrogram 1	1	29.674666666666667	30.122666666666667	3515.625	4523.4375
400	Spectrogram 1	1	30.698666666666668	31.04	1007.8125	1921.875
401	Spectrogram 1	1	30.869333333333334	31.008	2835.9375	3210.9375
402	Spectrogram 1	1	30.954666666666668	31.04	5250.0	5859.375
403	Spectrogram 1	1	30.976	31.488	3468.75	4593.75
404	Spectrogram 1	1	31.285333333333334	31.370666666666665	18398.4375	19054.6875
405	Spectrogram 1	1	31.434666666666665	31.744	937.5	3257.8125
406	Spectrogram 1	1	31.893333333333334	32.053333333333335	2882.8125	3210.9375
407	Spectrogram 1	1	32.181333333333335	32.59733333333333	3421.875	4570.3125
408	Spectrogram 1	1	32.245333333333335	32.544	5625.0	6046.875
409	Spectrogram 1	1	32.256	32.42666666666667	2859.375	3257.8125
410	Spectrogram 1	1	32.87466666666667	33.034666666666666	13968.75	14507.8125
411	Spectrogram 1	1	33.38666666666666	33.64266666666666	5718.75	6093.75
412	Spectrogram 1	1	33.45066666666666	33.952	3539.0625	4500.0
413	Spectrogram 1	1	33.632	40.032	13101.5625	14039.0625
414	Spectrogram 1	1	33.653333333333336	34.05866666666667	890.625	3210.9375
415	Spectrogram 1	1	33.962666666666664	34.12266666666667	13992.1875	14460.9375
416	Spectrogram 1	1	34.67733333333333	35.2	3468.75	4570.3125
417	Spectrogram 1	1	34.784	35.18933333333333	5367.1875	6445.3125
418	Spectrogram 1	1	34.912	35.114666666666665	11906.25	12773.4375
419	Spectrogram 1	1	34.93333333333333	35.21066666666667	15585.9375	16476.5625
420	Spectrogram 1	1	35.776	36.256	3609.375	3984.375
421	Spectrogram 1	1	36.08533333333333	36.373333333333335	5718.75	6093.75
422	Spectrogram 1	1	36.309333333333335	36.40533333333333	12140.625	12726.5625
423	Spectrogram 1	1	36.394666666666666	36.608	984.375	2015.625
424	Spectrogram 1	1	36.576	36.87466666666667	3562.5	4148.4375
425	Spectrogram 1	1	37.51466666666666	37.728	5625.0	6492.1875
426	Spectrogram 1	1	37.525333333333336	38.048	3539.0625	4523.4375
427	Spectrogram 1	1	37.888	38.026666666666664	16078.125	16523.4375
428	Spectrogram 1	1	38.80533333333333	39.21066666666667	3445.3125	4523.4375
429	Spectrogram 1	1	38.82666666666667	39.2	5695.3125	6398.4375
430	Spectrogram 1	1	38.95466666666667	39.14666666666667	15351.5625	16570.3125
431	Spectrogram 1	1	38.99733333333333	39.21066666666667	11554.6875	12820.3125
432	Spectrogram 1	1	39.424	39.552	5273.4375	5929.6875
433	Spectrogram 1	1	39.424	39.541333333333334	3984.375	4570.3125
434	Spectrogram 1	1	40.16	40.66133333333333	3539.0625	4500.0
435	Spectrogram 1	1	40.352	40.66133333333333	5671.875	6257.8125
436	Spectrogram 1	1	40.85333333333333	41.205333333333336	937.5	1875.0
437	Spectrogram 1	1	41.23733333333333	41.87733333333333	960.9375	4593.75
438	Spectrogram 1	1	41.472	41.67466666666667	13289.0625	13593.75
439	Spectrogram 1	1	41.49333333333333	41.653333333333336	16054.6875	16500.0
440	Spectrogram 1	1	41.536	41.653333333333336	12117.1875	12656.25
441	Spectrogram 1	1	41.536	41.64266666666666	5226.5625	5882.8125
442	Spectrogram 1	1	41.81333333333333	41.973333333333336	5742.1875	6070.3125
443	Spectrogram 1	1	41.888	41.984	12187.5	12726.5625
444	Spectrogram 1	1	42.346666666666664	42.912	3515.625	4429.6875
445	Spectrogram 1	1	42.74133333333333	42.90133333333333	13289.0625	13593.75
446	Spectrogram 1	1	43.01866666666667	49.22666666666667	13101.5625	14367.1875
447	Spectrogram 1	1	43.050666666666665	43.40266666666667	5718.75	6210.9375
448	Spectrogram 1	1	43.08266666666667	43.434666666666665	8695.3125	9234.375
449	Spectrogram 1	1	43.221333333333334	43.413333333333334	3750.0	4570.3125
450	Spectrogram 1	1	43.285333333333334	43.424	11953.125	12703.125
451	Spectrogram 1	1	43.562666666666665	44.23466666666667	3539.0625	4593.75
452	Spectrogram 1	1	43.59466666666667	44.138666666666666	8882.8125	9492.1875
453	Spectrogram 1	1	43.63733333333333	43.808	11601.5625	12632.8125
454	Spectrogram 1	1	44.352	44.59733333333333	3773.4375	4476.5625
455	Spectrogram 1	1	44.448	44.59733333333333	11859.375	12750.0
456	Spectrogram 1	1	45.06666666666667	45.898666666666664	3445.3125	4593.75
457	Spectrogram 1	1	45.16266666666667	45.44	8789.0625	9234.375
458	Spectrogram 1	1	45.216	45.35466666666667	15398.4375	15820.3125
459	Spectrogram 1	1	45.55733333333333	46.63466666666667	8765.625	9281.25
460	Spectrogram 1	1	45.73866666666667	45.888	11976.5625	12656.25
461	Spectrogram 1	1	46.32533333333333	47.27466666666667	3468.75	4523.4375
462	Spectrogram 1	1	46.496	46.666666666666664	11039.0625	11367.1875
463	Spectrogram 1	1	46.74133333333333	46.90133333333333	14156.25	14460.9375
464	Spectrogram 1	1	46.95466666666667	47.31733333333333	8765.625	9234.375
465	Spectrogram 1	1	46.976	47.264	5484.375	6164.0625
466	Spectrogram 1	1	47.14666666666667	47.306666666666665	11906.25	12820.3125
467	Spectrogram 1	1	47.541333333333334	47.904	3492.1875	4593.75
468	Spectrogram 1	1	47.63733333333333	47.882666666666665	8789.0625	9445.3125
469	Spectrogram 1	1	47.68	47.904	11015.625	11343.75
470	Spectrogram 1	1	47.70133333333333	47.818666666666665	15750.0	16453.125
471	Spectrogram 1	1	47.70133333333333	47.861333333333334	12140.625	12632.8125
472	Spectrogram 1	1	48.245333333333335	48.437333333333335	984.375	2156.25
473	Spectrogram 1	1	48.266666666666666	48.59733333333333	5484.375	6585.9375
474	Spectrogram 1	1	48.288	48.949333333333335	8742.1875	9187.5
475	Spectrogram 1	1	48.394666666666666	48.736	3632.8125	4476.5625
476	Spectrogram 1	1	48.49066666666667	48.64	11906.25	12773.4375
477	Spectrogram 1	1	48.736	49.034666666666666	10945.3125	11320.3125
478	Spectrogram 1	1	48.757333333333335	49.10933333333333	937.5	1875.0
479	Spectrogram 1	1	48.885333333333335	49.00266666666667	13945.3125	14484.375
480	Spectrogram 1	1	48.91733333333333	49.248	3492.1875	4335.9375
481	Spectrogram 1	1	49.536	49.64266666666666	4007.8125	4617.1875
482	Spectrogram 1	1	49.93066666666667	50.58133333333333	3585.9375	4476.5625
483	Spectrogram 1	1	50.208	51.744	8695.3125	9187.5
484	Spectrogram 1	1	50.26133333333333	50.50666666666667	5648.4375	6093.75
485	Spectrogram 1	1	51.104	51.712	3468.75	4640.625
486	Spectrogram 1	1	51.33866666666667	51.70133333333333	5203.125	6164.0625
487	Spectrogram 1	1	51.477333333333334	51.712	11906.25	12750.0
488	Spectrogram 1	1	52.437333333333335	52.885333333333335	3445.3125	4523.4375
489	Spectrogram 1	1	52.458666666666666	52.885333333333335	960.9375	1875.0
490	Spectrogram 1	1	52.512	52.87466666666667	5250.0	6093.75
491	Spectrogram 1	1	52.650666666666666	52.821333333333335	15421.875	16500.0
492	Spectrogram 1	1	52.650666666666666	53.77066666666666	8625.0	9164.0625
493	Spectrogram 1	1	52.693333333333335	52.885333333333335	11906.25	12726.5625
494	Spectrogram 1	1	53.184	59.989333333333335	13054.6875	14484.375
495	Spectrogram 1	1	53.653333333333336	54.31466666666667	3445.3125	4546.875
496	Spectrogram 1	1	53.86666666666667	54.165333333333336	5343.75	6421.875
497	Spectrogram 1	1	53.888	54.19733333333333	11906.25	12867.1875
498	Spectrogram 1	1	53.888	54.410666666666664	8695.3125	9093.75
499	Spectrogram 1	1	53.92	54.06933333333333	15281.25	16664.0625
500	Spectrogram 1	1	54.93333333333333	55.936	8625.0	9070.3125
501	Spectrogram 1	1	55.029333333333334	55.53066666666667	3398.4375	4546.875
502	Spectrogram 1	1	55.072	55.40266666666667	5343.75	6187.5
503	Spectrogram 1	1	55.232	55.424	11906.25	12890.625
504	Spectrogram 1	1	55.25333333333333	55.616	890.625	1945.3125
505	Spectrogram 1	1	55.488	55.690666666666665	2601.5625	3164.0625
506	Spectrogram 1	1	55.84	56.02133333333333	7007.8125	7335.9375
507	Spectrogram 1	1	55.91466666666667	56.128	2578.125	3210.9375
508	Spectrogram 1	1	56.416	56.586666666666666	13921.875	14531.25
509	Spectrogram 1	1	56.650666666666666	57.09866666666667	3492.1875	4500.0
510	Spectrogram 1	1	56.72533333333333	56.928	2554.6875	3234.375
511	Spectrogram 1	1	56.757333333333335	57.056	5625.0	6093.75
512	Spectrogram 1	1	56.821333333333335	57.10933333333333	10945.3125	11367.1875
513	Spectrogram 1	1	56.864	57.013333333333335	15351.5625	15937.5
514	Spectrogram 1	1	56.896	57.10933333333333	11695.3125	12726.5625
515	Spectrogram 1	1	56.896	57.61066666666667	8718.75	9070.3125
516	Spectrogram 1	1	56.970666666666666	57.17333333333333	13945.3125	14460.9375
517	Spectrogram 1	1	57.205333333333336	57.408	2578.125	3257.8125
518	Spectrogram 1	1	57.728	58.57066666666667	8648.4375	9750.0
519	Spectrogram 1	1	57.99466666666667	58.208	2460.9375	3328.125
520	Spectrogram 1	1	58.016	58.432	10031.25	12726.5625
521	Spectrogram 1	1	58.016	58.51733333333333	3445.3125	4570.3125
522	Spectrogram 1	1	58.08	58.44266666666667	5203.125	6210.9375
523	Spectrogram 1	1	58.22933333333334	58.48533333333334	15421.875	16570.3125
524	Spectrogram 1	1	58.69866666666667	58.90133333333333	2578.125	3304.6875
525	Spectrogram 1	1	58.816	58.93333333333333	1617.1875	2156.25
526	Spectrogram 1	1	59.08266666666667	59.306666666666665	2578.125	3375.0
527	Spectrogram 1	1	59.12533333333333	59.57333333333333	3515.625	4546.875
528	Spectrogram 1	1	59.136	59.53066666666667	5648.4375	6492.1875
529	Spectrogram 1	1	59.2	59.925333333333334	8648.4375	9093.75
530	Spectrogram 1	1	59.242666666666665	59.57333333333333	960.9375	1945.3125
531	Spectrogram 1	1	59.31733333333333	59.562666666666665	11531.25	12726.5625
532	Spectrogram 1	1	59.36	59.52	16054.6875	16453.125
