Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)
372	Spectrogram 1	1	19.381333333333334	19.573333333333334	6703.125	7007.8125
373	Spectrogram 1	1	19.402666666666665	19.616	1593.75	2601.5625
374	Spectrogram 1	1	19.52	19.914666666666665	5109.375	5976.5625
375	Spectrogram 1	1	19.573333333333334	19.882666666666665	4171.875	4992.1875
376	Spectrogram 1	1	19.786666666666665	20.234666666666666	3281.25	4007.8125
377	Spectrogram 1	1	19.861333333333334	20.234666666666666	1546.875	2742.1875
378	Spectrogram 1	1	20.352	20.682666666666666	281.25	585.9375
379	Spectrogram 1	1	20.917333333333332	21.269333333333332	4218.75	5953.125
380	Spectrogram 1	1	21.002666666666666	21.162666666666667	10148.4375	11976.5625
381	Spectrogram 1	1	21.024	21.130666666666666	12257.8125	13265.625
382	Spectrogram 1	1	21.205333333333332	21.418666666666667	1945.3125	2765.625
383	Spectrogram 1	1	21.28	21.674666666666667	3281.25	3820.3125
384	Spectrogram 1	1	21.546666666666667	22.4	281.25	1359.375
385	Spectrogram 1	1	21.76	22.005333333333333	1851.5625	2765.625
386	Spectrogram 1	1	22.208	22.602666666666668	5085.9375	5929.6875
387	Spectrogram 1	1	22.314666666666668	22.474666666666668	10242.1875	11812.5
388	Spectrogram 1	1	22.325333333333333	22.432	12023.4375	12632.8125
389	Spectrogram 1	1	22.346666666666668	22.602666666666668	1898.4375	2742.1875
390	Spectrogram 1	1	22.485333333333333	22.794666666666668	351.5625	656.25
391	Spectrogram 1	1	22.592	22.986666666666668	3281.25	3796.875
392	Spectrogram 1	1	23.712	24.064	5367.1875	5976.5625
393	Spectrogram 1	1	23.797333333333334	24.0	4195.3125	4898.4375
394	Spectrogram 1	1	23.925333333333334	24.32	3281.25	3890.625
395	Spectrogram 1	1	24.096	24.330666666666666	1968.75	2742.1875
396	Spectrogram 1	1	24.138666666666666	24.32	4148.4375	4500.0
397	Spectrogram 1	1	24.501333333333335	24.768	2015.625	2765.625
398	Spectrogram 1	1	24.672	24.810666666666666	10265.625	12539.0625
399	Spectrogram 1	1	24.96	25.354666666666667	5109.375	5953.125
400	Spectrogram 1	1	24.981333333333332	25.44	2015.625	2742.1875
401	Spectrogram 1	1	25.002666666666666	25.354666666666667	4242.1875	4945.3125
402	Spectrogram 1	1	25.194666666666667	25.664	3281.25	3867.1875
403	Spectrogram 1	1	25.706666666666667	25.866666666666667	10218.75	11906.25
404	Spectrogram 1	1	25.706666666666667	25.824	9117.1875	9843.75
405	Spectrogram 1	1	25.792	26.08	1664.0625	2789.0625
406	Spectrogram 1	1	26.229333333333333	26.72	1781.25	3070.3125
407	Spectrogram 1	1	26.346666666666668	26.698666666666668	4265.625	5953.125
408	Spectrogram 1	1	26.549333333333333	26.901333333333334	3281.25	3796.875
409	Spectrogram 1	1	26.848	27.008	9890.625	11906.25
410	Spectrogram 1	1	26.858666666666668	26.976	12187.5	13054.6875
411	Spectrogram 1	1	26.88	27.008	3984.375	4500.0
412	Spectrogram 1	1	26.88	27.082666666666668	1570.3125	2132.8125
413	Spectrogram 1	1	27.168	27.328	2062.5	2695.3125
414	Spectrogram 1	1	27.488	27.605333333333334	2250.0	2695.3125
415	Spectrogram 1	1	27.690666666666665	28.010666666666665	5367.1875	5789.0625
416	Spectrogram 1	1	27.744	27.914666666666665	4289.0625	4992.1875
417	Spectrogram 1	1	27.776	28.416	1734.375	3914.0625
418	Spectrogram 1	1	28.362666666666666	28.554666666666666	10242.1875	13406.25
419	Spectrogram 1	1	28.544	28.682666666666666	4171.875	4570.3125
420	Spectrogram 1	1	28.629333333333335	29.077333333333332	1804.6875	3117.1875
421	Spectrogram 1	1	29.002666666666666	29.365333333333332	5320.3125	5882.8125
422	Spectrogram 1	1	29.12	29.578666666666667	3281.25	3960.9375
423	Spectrogram 1	1	29.152	29.290666666666667	1851.5625	2742.1875
424	Spectrogram 1	1	29.333333333333332	29.525333333333332	2039.0625	3117.1875
425	Spectrogram 1	1	29.717333333333332	29.92	2367.1875	3117.1875
426	Spectrogram 1	1	29.781333333333333	29.92	4148.4375	4546.875
427	Spectrogram 1	1	30.069333333333333	30.613333333333333	2132.8125	3140.625
428	Spectrogram 1	1	30.08	30.250666666666667	9937.5	12492.1875
429	Spectrogram 1	1	30.112	30.218666666666667	22007.8125	22500.0
430	Spectrogram 1	1	30.112	30.24	20507.8125	20976.5625
431	Spectrogram 1	1	30.133333333333333	30.218666666666667	12843.75	13523.4375
432	Spectrogram 1	1	30.154666666666667	30.613333333333333	4968.75	6117.1875
433	Spectrogram 1	1	30.24	30.336	4289.0625	4828.125
434	Spectrogram 1	1	30.901333333333334	30.997333333333334	21492.1875	22101.5625
435	Spectrogram 1	1	30.901333333333334	31.328	3281.25	3867.1875
436	Spectrogram 1	1	30.922666666666668	31.14666666666667	1828.125	3093.75
437	Spectrogram 1	1	30.976	31.11466666666667	4171.875	4523.4375
438	Spectrogram 1	1	31.477333333333334	31.818666666666665	5085.9375	5835.9375
439	Spectrogram 1	1	31.562666666666665	31.701333333333334	10289.0625	11906.25
440	Spectrogram 1	1	31.573333333333334	31.669333333333334	12210.9375	12820.3125
441	Spectrogram 1	1	31.989333333333335	32.17066666666667	4898.4375	5273.4375
442	Spectrogram 1	1	32.192	32.522666666666666	2015.625	3070.3125
443	Spectrogram 1	1	32.27733333333333	32.693333333333335	3234.375	3960.9375
444	Spectrogram 1	1	32.650666666666666	32.885333333333335	2039.0625	3093.75
445	Spectrogram 1	1	32.78933333333333	33.205333333333336	4195.3125	5859.375
446	Spectrogram 1	1	32.906666666666666	33.09866666666667	9960.9375	11953.125
447	Spectrogram 1	1	32.928	33.04533333333333	12140.625	13171.875
448	Spectrogram 1	1	33.141333333333336	33.333333333333336	1921.875	3140.625
449	Spectrogram 1	1	33.62133333333333	33.781333333333336	18304.6875	21210.9375
450	Spectrogram 1	1	33.696	33.86666666666667	2015.625	2765.625
451	Spectrogram 1	1	34.19733333333333	34.50666666666667	5343.75	6140.625
452	Spectrogram 1	1	34.24	34.50666666666667	4265.625	5015.625
453	Spectrogram 1	1	34.272	34.474666666666664	19054.6875	20460.9375
454	Spectrogram 1	1	34.368	34.538666666666664	10031.25	12796.875
455	Spectrogram 1	1	34.82666666666667	35.541333333333334	1757.8125	4546.875
456	Spectrogram 1	1	34.93333333333333	35.01866666666667	19382.8125	20226.5625
457	Spectrogram 1	1	35.285333333333334	35.818666666666665	5109.375	6046.875
458	Spectrogram 1	1	35.488	35.626666666666665	4195.3125	4851.5625
459	Spectrogram 1	1	35.690666666666665	35.91466666666667	1781.25	3210.9375
460	Spectrogram 1	1	35.872	36.04266666666667	6726.5625	7054.6875
461	Spectrogram 1	1	35.89333333333333	36.053333333333335	10078.125	12726.5625
462	Spectrogram 1	1	36.16	36.501333333333335	1570.3125	3093.75
463	Spectrogram 1	1	36.48	36.906666666666666	2906.25	3820.3125
464	Spectrogram 1	1	36.650666666666666	36.928	1546.875	2812.5
465	Spectrogram 1	1	36.66133333333333	37.152	5085.9375	6070.3125
466	Spectrogram 1	1	36.736	37.04533333333333	4148.4375	5015.625
467	Spectrogram 1	1	37.22666666666667	37.38666666666666	10195.3125	12070.3125
468	Spectrogram 1	1	37.344	37.525333333333336	2085.9375	2742.1875
469	Spectrogram 1	1	37.35466666666667	37.525333333333336	6750.0	7078.125
470	Spectrogram 1	1	37.57866666666666	37.781333333333336	1523.4375	2109.375
471	Spectrogram 1	1	37.6	37.728	4125.0	4593.75
472	Spectrogram 1	1	37.728	38.208	1781.25	3843.75
473	Spectrogram 1	1	38.026666666666664	38.165333333333336	4148.4375	4570.3125
474	Spectrogram 1	1	38.432	38.74133333333333	4757.8125	5929.6875
475	Spectrogram 1	1	38.474666666666664	38.82666666666667	1523.4375	3187.5
476	Spectrogram 1	1	38.496	38.64533333333333	10007.8125	11976.5625
477	Spectrogram 1	1	38.496	38.624	8906.25	9351.5625
478	Spectrogram 1	1	38.538666666666664	38.624	20812.5	21703.125
479	Spectrogram 1	1	39.008	39.25333333333333	1921.875	3117.1875
480	Spectrogram 1	1	39.157333333333334	39.76533333333333	1570.3125	3843.75
481	Spectrogram 1	1	39.626666666666665	39.76533333333333	4171.875	4921.875
482	Spectrogram 1	1	39.76533333333333	39.91466666666667	10335.9375	12609.375
483	Spectrogram 1	1	39.872	40.17066666666667	4242.1875	4875.0
484	Spectrogram 1	1	40.181333333333335	40.394666666666666	2039.0625	3117.1875
485	Spectrogram 1	1	40.416	40.55466666666667	1593.75	2062.5
486	Spectrogram 1	1	40.565333333333335	40.736	4898.4375	5273.4375
487	Spectrogram 1	1	40.93866666666667	41.28	1687.5	2742.1875
488	Spectrogram 1	1	41.16266666666667	41.344	4242.1875	4898.4375
489	Spectrogram 1	1	41.22666666666667	41.36533333333333	10265.625	12914.0625
490	Spectrogram 1	1	41.35466666666667	41.67466666666667	3304.6875	3867.1875
491	Spectrogram 1	1	41.461333333333336	41.99466666666667	1570.3125	3070.3125
492	Spectrogram 1	1	42.026666666666664	42.13333333333333	4101.5625	4546.875
493	Spectrogram 1	1	42.24	42.4	10101.5625	11835.9375
494	Spectrogram 1	1	42.25066666666667	42.63466666666667	5015.625	6046.875
495	Spectrogram 1	1	42.26133333333333	42.35733333333334	12046.875	12632.8125
496	Spectrogram 1	1	42.368	42.538666666666664	1804.6875	2109.375
497	Spectrogram 1	1	42.410666666666664	42.592	4007.8125	4851.5625
498	Spectrogram 1	1	42.82666666666667	43.093333333333334	1734.375	3164.0625
499	Spectrogram 1	1	43.221333333333334	43.40266666666667	10265.625	11953.125
500	Spectrogram 1	1	43.221333333333334	43.97866666666667	5109.375	5976.5625
501	Spectrogram 1	1	43.306666666666665	43.872	2882.8125	3937.5
502	Spectrogram 1	1	43.31733333333333	43.59466666666667	1546.875	2765.625
503	Spectrogram 1	1	43.616	43.91466666666667	4078.125	5015.625
504	Spectrogram 1	1	43.904	44.04266666666667	10289.0625	12843.75
505	Spectrogram 1	1	44.064	44.32	2835.9375	3281.25
506	Spectrogram 1	1	44.08533333333333	44.352	4945.3125	5273.4375
507	Spectrogram 1	1	44.48	44.928	1992.1875	3164.0625
508	Spectrogram 1	1	44.74666666666667	45.408	1546.875	3914.0625
509	Spectrogram 1	1	45.30133333333333	45.397333333333336	12140.625	12656.25
510	Spectrogram 1	1	45.30133333333333	45.42933333333333	9937.5	11929.6875
511	Spectrogram 1	1	45.51466666666666	45.834666666666664	1570.3125	2789.0625
512	Spectrogram 1	1	45.984	46.218666666666664	1523.4375	2812.5
513	Spectrogram 1	1	46.016	46.57066666666667	3046.875	6000.0
514	Spectrogram 1	1	46.32533333333333	46.474666666666664	10289.0625	12609.375
515	Spectrogram 1	1	46.410666666666664	46.90133333333333	1546.875	3117.1875
516	Spectrogram 1	1	47.2	47.818666666666665	4687.5	6140.625
517	Spectrogram 1	1	47.264	47.40266666666667	1523.4375	2156.25
518	Spectrogram 1	1	47.328	47.46666666666667	10265.625	12773.4375
519	Spectrogram 1	1	47.38133333333333	47.562666666666665	773.4375	1335.9375
520	Spectrogram 1	1	47.53066666666667	47.744	1921.875	2765.625
521	Spectrogram 1	1	48.064	48.288	2039.0625	3421.875
522	Spectrogram 1	1	48.46933333333333	48.61866666666667	2859.375	3445.3125
523	Spectrogram 1	1	48.736	49.10933333333333	1851.5625	3914.0625
524	Spectrogram 1	1	48.832	49.205333333333336	5132.8125	6164.0625
525	Spectrogram 1	1	48.906666666666666	49.06666666666667	10195.3125	12796.875
526	Spectrogram 1	1	49.23733333333333	49.41866666666667	2859.375	3468.75
527	Spectrogram 1	1	49.664	49.86666666666667	1968.75	3093.75
528	Spectrogram 1	1	49.973333333333336	50.112	10289.0625	11929.6875
529	Spectrogram 1	1	49.99466666666667	50.090666666666664	12234.375	12890.625
530	Spectrogram 1	1	50.016	50.44266666666667	2859.375	3867.1875
531	Spectrogram 1	1	50.112	50.528	5367.1875	5906.25
532	Spectrogram 1	1	50.176	50.35733333333334	1992.1875	2742.1875
533	Spectrogram 1	1	50.784	50.965333333333334	1570.3125	3117.1875
534	Spectrogram 1	1	50.794666666666664	50.922666666666665	9984.375	11765.625
535	Spectrogram 1	1	51.18933333333333	51.808	1546.875	4945.3125
536	Spectrogram 1	1	51.424	51.85066666666667	5343.75	5835.9375
537	Spectrogram 1	1	51.72266666666667	51.91466666666667	1593.75	2085.9375
538	Spectrogram 1	1	51.882666666666665	52.0	10312.5	11835.9375
539	Spectrogram 1	1	52.27733333333333	52.40533333333333	1500.0	2062.5
540	Spectrogram 1	1	52.672	53.28	2859.375	4054.6875
541	Spectrogram 1	1	52.768	53.205333333333336	4664.0625	5906.25
542	Spectrogram 1	1	53.00266666666667	53.13066666666667	10335.9375	11812.5
543	Spectrogram 1	1	53.13066666666667	53.30133333333333	1546.875	2062.5
544	Spectrogram 1	1	53.728	53.94133333333333	1804.6875	2671.875
545	Spectrogram 1	1	54.05866666666667	54.176	10335.9375	11789.0625
546	Spectrogram 1	1	54.090666666666664	54.50666666666667	3937.5	6000.0
547	Spectrogram 1	1	54.69866666666667	54.93333333333333	1781.25	2718.75
548	Spectrogram 1	1	55.114666666666665	55.21066666666667	12328.125	12843.75
549	Spectrogram 1	1	55.114666666666665	55.221333333333334	10054.6875	11789.0625
550	Spectrogram 1	1	55.232	55.52	3070.3125	3726.5625
551	Spectrogram 1	1	55.285333333333334	55.59466666666667	1500.0	2671.875
552	Spectrogram 1	1	55.434666666666665	55.59466666666667	9468.75	10242.1875
553	Spectrogram 1	1	55.46666666666667	55.584	8414.0625	9210.9375
554	Spectrogram 1	1	55.50933333333333	55.733333333333334	4898.4375	5296.875
555	Spectrogram 1	1	55.82933333333333	56.14933333333333	8414.0625	11765.625
556	Spectrogram 1	1	56.0	56.117333333333335	19078.125	19710.9375
557	Spectrogram 1	1	56.181333333333335	56.32	4898.4375	5296.875
558	Spectrogram 1	1	56.224	56.714666666666666	8437.5	10546.875
559	Spectrogram 1	1	56.32	56.672	18984.375	20203.125
560	Spectrogram 1	1	56.49066666666667	56.64	2015.625	2695.3125
561	Spectrogram 1	1	56.68266666666667	56.85333333333333	1570.3125	2250.0
562	Spectrogram 1	1	56.842666666666666	57.30133333333333	8437.5	11765.625
563	Spectrogram 1	1	56.87466666666667	57.013333333333335	6750.0	7195.3125
564	Spectrogram 1	1	56.91733333333333	57.269333333333336	18914.0625	20484.375
565	Spectrogram 1	1	57.10933333333333	57.29066666666667	1593.75	2015.625
566	Spectrogram 1	1	57.141333333333336	57.376	5414.0625	5882.8125
567	Spectrogram 1	1	57.36533333333333	57.51466666666666	2015.625	2742.1875
568	Spectrogram 1	1	57.41866666666667	59.605333333333334	8132.8125	12000.0
569	Spectrogram 1	1	57.45066666666666	57.834666666666664	18773.4375	20578.125
570	Spectrogram 1	1	57.504	57.632	5414.0625	5976.5625
571	Spectrogram 1	1	57.55733333333333	57.728	1523.4375	2062.5
572	Spectrogram 1	1	57.962666666666664	58.304	1500.0	2718.75
573	Spectrogram 1	1	58.037333333333336	58.44266666666667	18726.5625	20601.5625
574	Spectrogram 1	1	58.42133333333334	58.56	1546.875	2039.0625
575	Spectrogram 1	1	58.58133333333333	58.86933333333333	3257.8125	3773.4375
576	Spectrogram 1	1	58.656	58.976	19289.0625	20390.625
577	Spectrogram 1	1	58.858666666666664	59.029333333333334	2039.0625	2718.75
578	Spectrogram 1	1	59.221333333333334	59.552	19523.4375	20414.0625
579	Spectrogram 1	1	59.456	59.648	2132.8125	2765.625
580	Spectrogram 1	1	59.733333333333334	59.989333333333335	8554.6875	11742.1875
581	Spectrogram 1	1	59.84	59.989333333333335	3117.1875	3585.9375
582	Spectrogram 1	1	59.85066666666667	59.989333333333335	20250.0	21023.4375
